1.09917,0.000106802
1.09918,0.0001068
1.09919,0.000106799
1.0992,0.000106797
1.09921,0.000106795
1.09922,0.000106793
1.09923,0.000106791
1.09924,0.00010679
1.09925,0.000106788
1.09926,0.000106786
1.09927,0.000106784
1.09928,0.000106782
1.09929,0.000106781
1.0993,0.000106779
1.09931,0.000106777
1.09932,0.000106775
1.09933,0.000106773
1.09934,0.000106772
1.09935,0.00010677
1.09936,0.000106768
1.09937,0.000106766
1.09938,0.000106764
1.09939,0.000106763
1.0994,0.000106761
1.09941,0.000106759
1.09942,0.000106757
1.09943,0.000106755
1.09944,0.000106754
1.09945,0.000106752
1.09946,0.00010675
1.09947,0.000106748
1.09948,0.000106746
1.09949,0.000106745
1.0995,0.000106743
1.09951,0.000106741
1.09952,0.000106739
1.09953,0.000106737
1.09954,0.000106735
1.09955,0.000106734
1.09956,0.000106732
1.09957,0.00010673
1.09958,0.000106728
1.09959,0.000106726
1.0996,0.000106725
1.09961,0.000106723
1.09962,0.000106721
1.09963,0.000106719
1.09964,0.000106717
1.09965,0.000106716
1.09967,0.000106714
1.09968,0.000106712
1.09969,0.00010671
1.0997,0.000106708
1.09971,0.000106707
1.09972,0.000106705
1.09973,0.000106703
1.09974,0.000106701
1.09975,0.000106699
1.09976,0.000106698
1.09977,0.000106696
1.09978,0.000106694
1.09979,0.000106692
1.0998,0.00010669
1.09981,0.000106689
1.09982,0.000106687
1.09983,0.000106685
1.09984,0.000106683
1.09985,0.000106681
1.09986,0.00010668
1.09987,0.000106678
1.09988,0.000106676
1.09989,0.000106674
1.0999,0.000106672
1.09991,0.000106671
1.09992,0.000106669
1.09993,0.000106667
1.09994,0.000106665
1.09995,0.000106663
1.09996,0.000106662
1.09997,0.00010666
1.09998,0.000106658
1.09999,0.000106656
1.1,0.000106654
1.10001,0.000106653
1.10002,0.000106651
1.10004,0.000106649
1.10005,0.000106647
1.10009,0.000106645
1.10011,0.000106644
1.10012,0.000106642
1.10014,0.00010664
1.10015,0.000106638
1.10016,0.000106636
1.10017,0.000106635
1.10018,0.000106633
1.10019,0.000106631
1.1002,0.000106629
1.10021,0.000106627
1.10022,0.000106626
1.10023,0.000106624
1.10024,0.000106622
1.10025,0.00010662
1.10026,0.000106618
1.10028,0.000106617
1.10029,0.000106615
1.1003,0.000106613
1.10031,0.000106611
1.10032,0.000106609
1.10033,0.000106608
1.10034,0.000106606
1.10035,0.000106604
1.10036,0.000106602
1.10037,0.0001066
1.10038,0.000106599
1.10039,0.000106597
1.1004,0.000106595
1.10041,0.000106593
1.10042,0.000106591
1.10043,0.00010659
1.10044,0.000106588
1.10045,0.000106586
1.10046,0.000106584
1.10047,0.000106582
1.10048,0.000106581
1.10049,0.000106579
1.1005,0.000106577
1.10051,0.000106575
1.10052,0.000106573
1.10053,0.000106572
1.10054,0.00010657
1.10056,0.000106568
1.10057,0.000106566
1.10058,0.000106564
1.10065,0.000106563
1.10068,0.000106561
1.10069,0.000106559
1.10072,0.000106557
1.10074,0.000106555
1.10076,0.000106554
1.10079,0.000106552
1.10081,0.00010655
1.10083,0.000106548
1.10085,0.000106546
1.10088,0.000106545
1.1009,0.000106543
1.10092,0.000106541
1.10094,0.000106539
1.10097,0.000106537
1.10099,0.000106536
1.10101,0.000106534
1.10103,0.000106532
1.10106,0.00010653
1.10111,0.000106528
1.10115,0.000106527
1.10116,0.000106525
1.10118,0.000106523
1.10119,0.000106521
1.10121,0.000106519
1.10125,0.000106518
1.10128,0.000106516
1.10131,0.000106514
1.10135,0.000106512
1.10138,0.00010651
1.10142,0.000106509
1.10146,0.000106507
1.1015,0.000106505
1.10153,0.000106503
1.10157,0.000106501
1.10159,0.0001065
1.10163,0.000106498
1.10167,0.000106496
1.10171,0.000106494
1.10175,0.000106492
1.10179,0.000106491
1.10183,0.000106489
1.10187,0.000106487
1.10191,0.000106485
1.10196,0.000106483
1.102,0.000106482
1.10204,0.00010648
1.10208,0.000106478
1.10211,0.000106476
1.10215,0.000106474
1.10219,0.000106473
1.10223,0.000106471
1.10227,0.000106469
1.10232,0.000106467
1.10236,0.000106465
1.10241,0.000106464
1.10244,0.000106462
1.10248,0.00010646
1.10252,0.000106458
1.10257,0.000106456
1.1026,0.000106455
1.10262,0.000106453
1.10264,0.000106451
1.10267,0.000106449
1.10271,0.000106448
1.10275,0.000106446
1.10278,0.000106444
1.10282,0.000106442
1.10284,0.00010644
1.10287,0.000106439
1.10289,0.000106437
1.10291,0.000106435
1.10293,0.000106433
1.10296,0.000106431
1.10298,0.00010643
1.103,0.000106428
1.10303,0.000106426
1.10305,0.000106424
1.10307,0.000106422
1.10309,0.000106421
1.10312,0.000106419
1.10314,0.000106417
1.10316,0.000106415
1.10318,0.000106413
1.10321,0.000106412
1.10323,0.00010641
1.10325,0.000106408
1.10327,0.000106406
1.1033,0.000106404
1.10332,0.000106403
1.10334,0.000106401
1.10336,0.000106399
1.10339,0.000106397
1.10341,0.000106395
1.10343,0.000106394
1.10346,0.000106392
1.10348,0.00010639
1.1035,0.000106388
1.10352,0.000106387
1.10355,0.000106385
1.10357,0.000106383
1.10359,0.000106381
1.10361,0.000106379
1.10367,0.000106378
1.1037,0.000106376
1.10373,0.000106374
1.10375,0.000106372
1.10377,0.00010637
1.1038,0.000106369
1.10382,0.000106367
1.10386,0.000106365
1.10388,0.000106363
1.1039,0.000106361
1.10393,0.00010636
1.10395,0.000106358
1.10397,0.000106356
1.10399,0.000106354
1.10402,0.000106352
1.10404,0.000106351
1.10406,0.000106349
1.10408,0.000106347
1.10411,0.000106345
1.10413,0.000106344
1.10415,0.000106342
1.10417,0.00010634
1.1042,0.000106338
1.10422,0.000106336
1.10424,0.000106335
1.10426,0.000106333
1.10429,0.000106331
1.10431,0.000106329
1.10433,0.000106327
1.10436,0.000106326
1.10438,0.000106324
1.1044,0.000106322
1.10442,0.00010632
1.10445,0.000106318
1.10447,0.000106317
1.10449,0.000106315
1.10453,0.000106313
1.10455,0.000106311
1.10458,0.000106309
1.1046,0.000106308
1.10463,0.000106306
1.10465,0.000106304
1.10467,0.000106302
1.10469,0.000106301
1.10472,0.000106299
1.10474,0.000106297
1.10476,0.000106295
1.10479,0.000106293
1.10481,0.000106292
1.10483,0.00010629
1.10485,0.000106288
1.10488,0.000106286
1.1049,0.000106284
1.10492,0.000106283
1.10495,0.000106281
1.10497,0.000106279
1.10499,0.000106277
1.10501,0.000106275
1.10504,0.000106274
1.10506,0.000106272
1.10508,0.00010627
1.1051,0.000106268
1.10513,0.000106267
1.10515,0.000106265
1.10517,0.000106263
1.10519,0.000106261
1.10522,0.000106259
1.10524,0.000106258
1.10526,0.000106256
1.10528,0.000106254
1.1053,0.000106252
1.10533,0.00010625
1.10535,0.000106249
1.10537,0.000106247
1.10539,0.000106245
1.10542,0.000106243
1.10544,0.000106241
1.10546,0.00010624
1.10548,0.000106238
1.1055,0.000106236
1.10553,0.000106234
1.10555,0.000106233
1.10557,0.000106231
1.10559,0.000106229
1.10562,0.000106227
1.10564,0.000106225
1.10566,0.000106224
1.10568,0.000106222
1.1057,0.00010622
1.10573,0.000106218
1.10575,0.000106216
1.10577,0.000106215
1.1058,0.000106213
1.10582,0.000106211
1.10584,0.000106209
1.10586,0.000106208
1.10588,0.000106206
1.10591,0.000106204
1.10593,0.000106202
1.10595,0.0001062
1.10597,0.000106199
1.10599,0.000106197
1.10602,0.000106195
1.10604,0.000106193
1.10606,0.000106191
1.10608,0.00010619
1.10611,0.000106188
1.10613,0.000106186
1.10615,0.000106184
1.10617,0.000106183
1.10619,0.000106181
1.10622,0.000106179
1.10625,0.000106177
1.10638,0.000106175
1.10642,0.000106174
1.10644,0.000106172
1.10647,0.00010617
1.1065,0.000106168
1.10652,0.000106166
1.10655,0.000106165
1.10658,0.000106163
1.1066,0.000106161
1.10663,0.000106159
1.10666,0.000106158
1.10668,0.000106156
1.10671,0.000106154
1.10674,0.000106152
1.10676,0.00010615
1.10679,0.000106149
1.10682,0.000106147
1.10684,0.000106145
1.10687,0.000106143
1.1069,0.000106141
1.10692,0.00010614
1.10695,0.000106138
1.10697,0.000106136
1.107,0.000106134
1.10703,0.000106133
1.10705,0.000106131
1.10708,0.000106129
1.10712,0.000106127
1.10715,0.000106125
1.10717,0.000106124
1.1072,0.000106122
1.10723,0.00010612
1.10725,0.000106118
1.10728,0.000106116
1.10731,0.000106115
1.10733,0.000106113
1.10736,0.000106111
1.10739,0.000106109
1.10741,0.000106108
1.10744,0.000106106
1.10747,0.000106104
1.10749,0.000106102
1.10752,0.0001061
1.10755,0.000106099
1.10757,0.000106097
1.1076,0.000106095
1.10763,0.000106093
1.10765,0.000106091
1.10768,0.00010609
1.1077,0.000106088
1.10773,0.000106086
1.10776,0.000106084
1.10778,0.000106083
1.10781,0.000106081
1.10784,0.000106079
1.10786,0.000106077
1.10789,0.000106075
1.10792,0.000106074
1.10794,0.000106072
1.10797,0.00010607
1.108,0.000106068
1.10802,0.000106067
1.10805,0.000106065
1.10807,0.000106063
1.1081,0.000106061
1.10813,0.000106059
1.10816,0.000106058
1.10818,0.000106056
1.10821,0.000106054
1.10823,0.000106052
1.10826,0.00010605
1.10829,0.000106049
1.10831,0.000106047
1.10834,0.000106045
1.10837,0.000106043
1.10839,0.000106042
1.10842,0.00010604
1.10845,0.000106038
1.10847,0.000106036
1.1085,0.000106034
1.10853,0.000106033
1.10855,0.000106031
1.10859,0.000106029
1.10863,0.000106027
1.10866,0.000106026
1.10869,0.000106024
1.10871,0.000106022
1.10874,0.00010602
1.10876,0.000106018
1.10879,0.000106017
1.10882,0.000106015
1.10884,0.000106013
1.10887,0.000106011
1.1089,0.00010601
1.10892,0.000106008
1.10895,0.000106006
1.10898,0.000106004
1.109,0.000106002
1.10903,0.000106001
1.10906,0.000105999
1.10908,0.000105997
1.10911,0.000105995
1.10914,0.000105993
1.10916,0.000105992
1.10919,0.00010599
1.10922,0.000105988
1.10924,0.000105986
1.10927,0.000105985
1.10929,0.000105983
1.10932,0.000105981
1.10935,0.000105979
1.10937,0.000105977
1.1094,0.000105976
1.10942,0.000105974
1.10945,0.000105972
1.10948,0.00010597
1.1095,0.000105969
1.10953,0.000105967
1.10956,0.000105965
1.10958,0.000105963
1.10961,0.000105961
1.10964,0.00010596
1.10966,0.000105958
1.10969,0.000105956
1.10972,0.000105954
1.10974,0.000105953
1.10977,0.000105951
1.1098,0.000105949
1.10982,0.000105947
1.10985,0.000105945
1.10988,0.000105944
1.1099,0.000105942
1.10993,0.00010594
1.10996,0.000105938
1.10998,0.000105937
1.11001,0.000105935
1.11004,0.000105933
1.11006,0.000105931
1.11009,0.000105929
1.11011,0.000105928
1.11014,0.000105926
1.11017,0.000105924
1.1102,0.000105922
1.11022,0.000105921
1.11025,0.000105919
1.11027,0.000105917
1.1103,0.000105915
1.11033,0.000105913
1.11035,0.000105912
1.11038,0.00010591
1.11041,0.000105908
1.11043,0.000105906
1.11046,0.000105905
1.11049,0.000105903
1.11051,0.000105901
1.11054,0.000105899
1.11057,0.000105897
1.11059,0.000105896
1.11062,0.000105894
1.11065,0.000105892
1.11067,0.00010589
1.1107,0.000105889
1.11072,0.000105887
1.11075,0.000105885
1.11078,0.000105883
1.1108,0.000105881
1.11083,0.00010588
1.11086,0.000105878
1.11088,0.000105876
1.11092,0.000105874
1.11095,0.000105873
1.11098,0.000105871
1.111,0.000105869
1.11103,0.000105867
1.11106,0.000105865
1.11108,0.000105864
1.11111,0.000105862
1.11114,0.00010586
1.11116,0.000105858
1.11119,0.000105857
1.11122,0.000105855
1.11124,0.000105853
1.11127,0.000105851
1.1113,0.00010585
1.11132,0.000105848
1.11135,0.000105846
1.11138,0.000105844
1.1114,0.000105842
1.11143,0.000105841
1.11146,0.000105839
1.11148,0.000105837
1.11151,0.000105835
1.11154,0.000105834
1.11156,0.000105832
1.11159,0.00010583
1.11162,0.000105828
1.11164,0.000105826
1.11167,0.000105825
1.1117,0.000105823
1.11172,0.000105821
1.11175,0.000105819
1.11178,0.000105818
1.1118,0.000105816
1.11183,0.000105814
1.11186,0.000105812
1.11188,0.00010581
1.11191,0.000105809
1.11194,0.000105807
1.11196,0.000105805
1.11199,0.000105803
1.11202,0.000105802
1.11204,0.0001058
1.11207,0.000105798
1.1121,0.000105796
1.11212,0.000105794
1.11215,0.000105793
1.11217,0.000105791
1.1122,0.000105789
1.11223,0.000105787
1.11225,0.000105786
1.11228,0.000105784
1.11231,0.000105782
1.11233,0.00010578
1.11236,0.000105779
1.11239,0.000105777
1.11241,0.000105775
1.11244,0.000105773
1.11247,0.000105771
1.11249,0.00010577
1.11252,0.000105768
1.11255,0.000105766
1.11257,0.000105764
1.1126,0.000105763
1.11263,0.000105761
1.11265,0.000105759
1.11268,0.000105757
1.11271,0.000105755
1.11273,0.000105754
1.11276,0.000105752
1.11278,0.00010575
1.11281,0.000105748
1.11284,0.000105747
1.11286,0.000105745
1.11289,0.000105743
1.11292,0.000105741
1.11294,0.00010574
1.11297,0.000105738
1.113,0.000105736
1.11302,0.000105734
1.11305,0.000105732
1.11308,0.000105731
1.1131,0.000105729
1.11313,0.000105727
1.11316,0.000105725
1.11318,0.000105724
1.11321,0.000105722
1.11324,0.00010572
1.11327,0.000105718
1.1133,0.000105717
1.11332,0.000105715
1.11335,0.000105713
1.11337,0.000105711
1.1134,0.000105709
1.11343,0.000105708
1.11345,0.000105706
1.11348,0.000105704
1.11351,0.000105702
1.11353,0.000105701
1.11356,0.000105699
1.11359,0.000105697
1.11361,0.000105695
1.11364,0.000105694
1.11367,0.000105692
1.11369,0.00010569
1.11372,0.000105688
1.11375,0.000105686
1.11377,0.000105685
1.11382,0.000105683
1.11386,0.000105681
1.11391,0.000105679
1.11394,0.000105678
1.11396,0.000105676
1.11399,0.000105674
1.11402,0.000105672
1.11404,0.000105671
1.11407,0.000105669
1.1141,0.000105667
1.11412,0.000105665
1.11415,0.000105663
1.11418,0.000105662
1.1142,0.00010566
1.11423,0.000105658
1.11426,0.000105656
1.11428,0.000105655
1.11431,0.000105653
1.11434,0.000105651
1.11436,0.000105649
1.11439,0.000105648
1.11442,0.000105646
1.11444,0.000105644
1.11447,0.000105642
1.11449,0.00010564
1.11452,0.000105639
1.11455,0.000105637
1.11457,0.000105635
1.1146,0.000105633
1.11463,0.000105632
1.11465,0.00010563
1.11468,0.000105628
1.11471,0.000105626
1.11473,0.000105625
1.11476,0.000105623
1.11478,0.000105621
1.11481,0.000105619
1.11484,0.000105617
1.11486,0.000105616
1.11489,0.000105614
1.11492,0.000105612
1.11494,0.00010561
1.11497,0.000105609
1.115,0.000105607
1.11502,0.000105605
1.11505,0.000105603
1.11508,0.000105602
1.1151,0.0001056
1.11513,0.000105598
1.11515,0.000105596
1.11518,0.000105594
1.11521,0.000105593
1.11523,0.000105591
1.11526,0.000105589
1.11529,0.000105587
1.11531,0.000105586
1.11534,0.000105584
1.11537,0.000105582
1.11539,0.00010558
1.11542,0.000105579
1.11545,0.000105577
1.11547,0.000105575
1.1155,0.000105573
1.11552,0.000105572
1.11556,0.00010557
1.11559,0.000105568
1.11562,0.000105566
1.11563,0.000105564
1.11564,0.000105563
1.11565,0.000105561
1.11566,0.000105559
1.11567,0.000105557
1.11568,0.000105556
1.11569,0.000105554
1.1157,0.000105552
1.11571,0.00010555
1.11572,0.000105549
1.11573,0.000105547
1.11574,0.000105545
1.11576,0.000105543
1.11577,0.000105541
1.11579,0.00010554
1.11582,0.000105538
1.11584,0.000105536
1.11585,0.000105534
1.11587,0.000105533
1.11588,0.000105531
1.1159,0.000105529
1.11592,0.000105527
1.11593,0.000105526
1.11595,0.000105524
1.11596,0.000105522
1.11598,0.00010552
1.116,0.000105519
1.11601,0.000105517
1.11603,0.000105515
1.11605,0.000105513
1.11606,0.000105511
1.11608,0.00010551
1.1161,0.000105508
1.11612,0.000105506
1.11613,0.000105504
1.11615,0.000105503
1.11617,0.000105501
1.1162,0.000105499
1.11622,0.000105497
1.11623,0.000105496
1.11625,0.000105494
1.11627,0.000105492
1.11628,0.00010549
1.1163,0.000105489
1.11632,0.000105487
1.11633,0.000105485
1.11635,0.000105483
1.11637,0.000105482
1.11638,0.00010548
1.1164,0.000105478
1.11642,0.000105476
1.11643,0.000105474
1.11645,0.000105473
1.11647,0.000105471
1.11649,0.000105469
1.1165,0.000105467
1.11652,0.000105466
1.11654,0.000105464
1.11655,0.000105462
1.11657,0.00010546
1.11659,0.000105459
1.1166,0.000105457
1.11662,0.000105455
1.11664,0.000105453
1.11665,0.000105452
1.11667,0.00010545
1.11669,0.000105448
1.1167,0.000105446
1.11672,0.000105444
1.11674,0.000105443
1.11675,0.000105441
1.11677,0.000105439
1.11679,0.000105437
1.11681,0.000105436
1.11682,0.000105434
1.11684,0.000105432
1.11686,0.00010543
1.11687,0.000105429
1.11689,0.000105427
1.11691,0.000105425
1.11692,0.000105423
1.11694,0.000105422
1.11696,0.00010542
1.11697,0.000105418
1.11699,0.000105416
1.11701,0.000105415
1.11703,0.000105413
1.11704,0.000105411
1.11706,0.000105409
1.11708,0.000105408
1.11709,0.000105406
1.11711,0.000105404
1.11712,0.000105402
1.11714,0.0001054
1.11716,0.000105399
1.11717,0.000105397
1.11719,0.000105395
1.1172,0.000105393
1.11722,0.000105392
1.11724,0.00010539
1.11725,0.000105388
1.11727,0.000105386
1.1173,0.000105385
1.11731,0.000105383
1.11732,0.000105381
1.11734,0.000105379
1.11737,0.000105378
1.11738,0.000105376
1.11741,0.000105374
1.11743,0.000105372
1.11745,0.000105371
1.11747,0.000105369
1.11748,0.000105367
1.1175,0.000105365
1.11752,0.000105364
1.11754,0.000105362
1.11755,0.00010536
1.11757,0.000105358
1.11759,0.000105356
1.11761,0.000105355
1.11763,0.000105353
1.11764,0.000105351
1.11766,0.000105349
1.11768,0.000105348
1.1177,0.000105346
1.11773,0.000105344
1.11776,0.000105342
1.11779,0.000105341
1.11781,0.000105339
1.11783,0.000105337
1.11785,0.000105335
1.11788,0.000105334
1.1179,0.000105332
1.11792,0.00010533
1.11794,0.000105328
1.11797,0.000105327
1.11799,0.000105325
1.11801,0.000105323
1.11804,0.000105321
1.11806,0.00010532
1.11808,0.000105318
1.11811,0.000105316
1.11813,0.000105314
1.11815,0.000105313
1.11817,0.000105311
1.1182,0.000105309
1.11822,0.000105307
1.11824,0.000105305
1.11826,0.000105304
1.11829,0.000105302
1.11831,0.0001053
1.11833,0.000105298
1.11835,0.000105297
1.11838,0.000105295
1.1184,0.000105293
1.11842,0.000105291
1.11844,0.00010529
1.11846,0.000105288
1.11849,0.000105286
1.11851,0.000105284
1.11853,0.000105283
1.11856,0.000105281
1.11858,0.000105279
1.1186,0.000105277
1.11863,0.000105276
1.11865,0.000105274
1.11867,0.000105272
1.11869,0.00010527
1.11872,0.000105269
1.11874,0.000105267
1.11876,0.000105265
1.11878,0.000105263
1.11881,0.000105262
1.11883,0.00010526
1.11885,0.000105258
1.11888,0.000105256
1.1189,0.000105255
1.11892,0.000105253
1.11894,0.000105251
1.11897,0.000105249
1.11899,0.000105248
1.11901,0.000105246
1.11903,0.000105244
1.11906,0.000105242
1.11908,0.00010524
1.1191,0.000105239
1.11912,0.000105237
1.11915,0.000105235
1.11917,0.000105233
1.11919,0.000105232
1.11922,0.00010523
1.11924,0.000105228
1.11927,0.000105226
1.11929,0.000105225
1.11931,0.000105223
1.11934,0.000105221
1.11936,0.000105219
1.11938,0.000105218
1.11941,0.000105216
1.11943,0.000105214
1.11946,0.000105212
1.11948,0.000105211
1.1195,0.000105209
1.11953,0.000105207
1.11955,0.000105205
1.11957,0.000105204
1.1196,0.000105202
1.11962,0.0001052
1.11965,0.000105198
1.11967,0.000105197
1.11969,0.000105195
1.11971,0.000105193
1.11973,0.000105191
1.11976,0.00010519
1.11978,0.000105188
1.1198,0.000105186
1.11983,0.000105184
1.11985,0.000105183
1.11987,0.000105181
1.1199,0.000105179
1.11992,0.000105177
1.11994,0.000105176
1.11996,0.000105174
1.11999,0.000105172
1.12001,0.00010517
1.12004,0.000105169
1.12006,0.000105167
1.12008,0.000105165
1.1201,0.000105163
1.12013,0.000105162
1.12019,0.00010516
1.12023,0.000105158
1.12028,0.000105156
1.12031,0.000105155
1.12033,0.000105153
1.12035,0.000105151
1.12037,0.000105149
1.1204,0.000105148
1.12042,0.000105146
1.12044,0.000105144
1.12047,0.000105142
1.12049,0.000105141
1.12051,0.000105139
1.12053,0.000105137
1.12056,0.000105135
1.12058,0.000105134
1.1206,0.000105132
1.12062,0.00010513
1.12065,0.000105128
1.12067,0.000105127
1.12069,0.000105125
1.12071,0.000105123
1.12074,0.000105121
1.12076,0.00010512
1.12078,0.000105118
1.12081,0.000105116
1.12083,0.000105114
1.12085,0.000105113
1.12088,0.000105111
1.1209,0.000105109
1.12092,0.000105107
1.12094,0.000105106
1.12097,0.000105104
1.12099,0.000105102
1.12101,0.0001051
1.12104,0.000105099
1.12106,0.000105097
1.12108,0.000105095
1.12111,0.000105093
1.12113,0.000105092
1.12115,0.00010509
1.12118,0.000105088
1.1212,0.000105086
1.12122,0.000105085
1.12125,0.000105083
1.12127,0.000105081
1.12129,0.000105079
1.12132,0.000105078
1.12134,0.000105076
1.12137,0.000105074
1.12139,0.000105072
1.12141,0.000105071
1.12144,0.000105069
1.12146,0.000105067
1.12148,0.000105065
1.1215,0.000105064
1.12153,0.000105062
1.12155,0.00010506
1.12157,0.000105058
1.1216,0.000105057
1.12162,0.000105055
1.12164,0.000105053
1.12166,0.000105051
1.12169,0.00010505
1.12171,0.000105048
1.12173,0.000105046
1.12175,0.000105044
1.12178,0.000105043
1.1218,0.000105041
1.12182,0.000105039
1.12185,0.000105037
1.12187,0.000105036
1.12189,0.000105034
1.12191,0.000105032
1.12194,0.00010503
1.12196,0.000105029
1.12198,0.000105027
1.122,0.000105025
1.12202,0.000105023
1.12205,0.000105022
